x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.37123093008995056,0.21953095495700836,-0.22448167204856873,0.3787674903869629,0.19617824256420135,-0.19598320126533508,0.3835793733596802,0.19823648035526276,-0.19604404270648956,0.38879653811454773,0.20014779269695282,-0.19602766633033752,0.3558478355407715,0.18847210705280304,-0.22419801354408264,0.3448045253753662,0.1859758496284485,-0.22405096888542175,0.33567413687705994,0.1844494342803955,-0.22409918904304504,0.38722124695777893,0.21601493656635284,0.01135585643351078,0.3114001154899597,0.19388934969902039,-0.13291653990745544,0.37618154287338257,0.2594096064567566,-0.14753597974777222,0.34721261262893677,0.25183162093162537,-0.18582431972026825,0.3723992705345154,0.4369243085384369,0.20393669605255127,0.251130610704422,0.3246026039123535,-0.2316778153181076,0.38275593519210815,0.6682020425796509,0.3606392741203308,0.19956287741661072,0.5679318308830261,-0.36884361505508423,0.4469541907310486,0.8333637714385986,0.29358071088790894,0.2952360510826111,0.8090139031410217,-0.5037015676498413,0.4773525595664978,0.8836377263069153,0.2483220398426056,0.3115774691104889,0.8880555629730225,-0.560012936592102,0.48005396127700806,0.8764055371284485,0.1774730384349823,0.3439241051673889,0.8661436438560486,-0.5814507603645325,0.46225491166114807,0.8583025336265564,0.2579173445701599,0.3462337255477905,0.8439778089523315,-0.510473906993866,0.3346862494945526,0.886765718460083,0.12619562447071075,0.24601277709007263,0.8713669180870056,-0.12528710067272186,0.3329713046550751,1.2364866733551025,0.17761333286762238,0.24720971286296844,1.25568687915802,-0.10258569568395615,0.3134722113609314,1.5532035827636719,0.37801703810691833,0.22472229599952698,1.5982424020767212,-0.06566807627677917,0.2958041727542877,1.6035131216049194,0.38652005791664124,0.19714131951332092,1.6522990465164185,-0.06855955719947815,0.3611961007118225,1.669834852218628,0.2574399411678314,0.28434908390045166,1.7053582668304443,-0.29554176330566406,bicep_curl
0.3673485219478607,0.21875452995300293,-0.20989827811717987,0.37427255511283875,0.1950383186340332,-0.1829465925693512,0.37889501452445984,0.19700084626674652,-0.18307437002658844,0.3841784596443176,0.1990264505147934,-0.18306830525398254,0.3524160385131836,0.1874290555715561,-0.21236367523670197,0.34152889251708984,0.18475191295146942,-0.2122589647769928,0.33209681510925293,0.1828150600194931,-0.21232600510120392,0.3817870616912842,0.21421298384666443,0.00940606277436018,0.30673325061798096,0.19104713201522827,-0.13319651782512665,0.3708973228931427,0.25810468196868896,-0.13519716262817383,0.3431689739227295,0.25076690316200256,-0.17507456243038177,0.36485975980758667,0.43099021911621094,0.20948636531829834,0.24907346069812775,0.321958988904953,-0.23064371943473816,0.36573976278305054,0.6601101756095886,0.3533068597316742,0.19961223006248474,0.5668802261352539,-0.3569989800453186,0.4294990003108978,0.8300265669822693,0.26710861921310425,0.29966026544570923,0.8096975088119507,-0.4680621027946472,0.45914560556411743,0.8807926177978516,0.22255003452301025,0.317901074886322,0.8891535997390747,-0.5221605896949768,0.463530957698822,0.8741212487220764,0.15063579380512238,0.3471977412700653,0.8666254281997681,-0.5362293720245361,0.44626933336257935,0.8563067317008972,0.23139183223247528,0.34857019782066345,0.8443784713745117,-0.47083553671836853,0.3241734206676483,0.8849428296089172,0.12558700144290924,0.23799946904182434,0.8690128326416016,-0.12467608600854874,0.32664215564727783,1.2278560400009155,0.17785397171974182,0.2441825568675995,1.2497767210006714,-0.09397704899311066,0.3047439455986023,1.54185152053833,0.36481010913848877,0.21693018078804016,1.5945496559143066,-0.05618930980563164,0.2852155566215515,1.5918763875961304,0.372043639421463,0.18487808108329773,1.6503013372421265,-0.05857492610812187,0.354364812374115,1.6606056690216064,0.2554350197315216,0.2822094261646271,1.7028930187225342,-0.27201586961746216,bicep_curl
0.36648279428482056,0.21838368475437164,-0.21456579864025116,0.37132498621940613,0.1937592476606369,-0.1882234513759613,0.37574759125709534,0.1956133395433426,-0.188336580991745,0.3807285726070404,0.19764582812786102,-0.18834039568901062,0.35089489817619324,0.1861998289823532,-0.21682019531726837,0.3404184579849243,0.1834578663110733,-0.2167133390903473,0.3301822543144226,0.18105663359165192,-0.21678650379180908,0.37564972043037415,0.21165776252746582,-0.00497699249535799,0.3039488196372986,0.1888563483953476,-0.1405898779630661,0.36882054805755615,0.2568133473396301,-0.14020375907421112,0.34237033128738403,0.24976876378059387,-0.17920853197574615,0.35568439960479736,0.42286837100982666,0.1969960331916809,0.2487887442111969,0.31911203265190125,-0.2342148721218109,0.35175222158432007,0.6522557139396667,0.3502504527568817,0.1990964710712433,0.5671949982643127,-0.35277947783470154,0.41257038712501526,0.8272899389266968,0.256761372089386,0.30101388692855835,0.8104778528213501,-0.46283474564552307,0.44111672043800354,0.8773372173309326,0.21202754974365234,0.3190798759460449,0.8902196288108826,-0.517356812953949,0.44816726446151733,0.8719021081924438,0.14013811945915222,0.3467213213443756,0.8670020699501038,-0.5309632420539856,0.4316807687282562,0.8547881841659546,0.22085392475128174,0.3481084704399109,0.8447312712669373,-0.4658673405647278,0.31897586584091187,0.88211989402771,0.12392143905162811,0.2393183708190918,0.8685972094535828,-0.12301512807607651,0.3318738639354706,1.214061975479126,0.20016193389892578,0.24576076865196228,1.2443773746490479,-0.07471499592065811,0.31139323115348816,1.5223541259765625,0.3785344362258911,0.22193674743175507,1.5844686031341553,-0.018814105540513992,0.2923097312450409,1.570796251296997,0.3874305188655853,0.19098150730133057,1.6394506692886353,-0.019004935398697853,0.3596106469631195,1.6383026838302612,0.2816016376018524,0.28730159997940063,1.6923162937164307,-0.24947401881217957,bicep_curl
0.3632407486438751,0.218413844704628,-0.19737198948860168,0.3678603172302246,0.1935388147830963,-0.17309799790382385,0.3726380169391632,0.19542311131954193,-0.17324292659759521,0.37789759039878845,0.19754895567893982,-0.173277348279953,0.34737032651901245,0.18624244630336761,-0.20228612422943115,0.33701783418655396,0.18364961445331573,-0.20214268565177917,0.32634228467941284,0.181234672665596,-0.20218150317668915,0.37287551164627075,0.21118783950805664,0.0039471713826060295,0.3003696799278259,0.18894925713539124,-0.13541355729103088,0.36547642946243286,0.25601834058761597,-0.12462979555130005,0.33896130323410034,0.24918295443058014,-0.1644279658794403,0.3541928231716156,0.41294610500335693,0.209095761179924,0.24821439385414124,0.31751951575279236,-0.23115992546081543,0.3478890657424927,0.6441679000854492,0.3482334017753601,0.1975547969341278,0.5624809861183167,-0.3427288234233856,0.4029143750667572,0.8233969807624817,0.2523665130138397,0.3008947968482971,0.8103963136672974,-0.44227999448776245,0.43035364151000977,0.8759019374847412,0.21005737781524658,0.3197615146636963,0.8902536630630493,-0.4964114725589752,0.4368656277656555,0.8703081607818604,0.13778910040855408,0.3464394807815552,0.8672592043876648,-0.5058480501174927,0.421616792678833,0.8529250025749207,0.21708014607429504,0.34709715843200684,0.8443644046783447,-0.443326860666275,0.3200117349624634,0.8685638308525085,0.12519262731075287,0.24244177341461182,0.8533986806869507,-0.12423016130924225,0.33357375860214233,1.1997267007827759,0.19525672495365143,0.24874082207679749,1.2281463146209717,-0.09888465702533722,0.31422802805900574,1.5092154741287231,0.3550165295600891,0.2247627079486847,1.573073148727417,-0.0959976315498352,0.29508233070373535,1.5578312873840332,0.36077505350112915,0.1936941146850586,1.6274337768554688,-0.09990634024143219,0.36238375306129456,1.6269170045852661,0.26109182834625244,0.29196929931640625,1.685977578163147,-0.29938217997550964,bicep_curl
0.3625977039337158,0.21874621510505676,-0.1886977106332779,0.3662377893924713,0.19382137060165405,-0.1661611944437027,0.37091773748397827,0.19578175246715546,-0.16631804406642914,0.3757993280887604,0.1979658156633377,-0.166371151804924,0.34601029753685,0.18648268282413483,-0.19600093364715576,0.3358607590198517,0.18390627205371857,-0.19584794342517853,0.3252444267272949,0.18157334625720978,-0.1958806961774826,0.36840713024139404,0.2111961394548416,0.006771179847419262,0.2986796498298645,0.1896180361509323,-0.13437528908252716,0.3637668490409851,0.2563004195690155,-0.11704897880554199,0.33841031789779663,0.24957647919654846,-0.15730516612529755,0.34692853689193726,0.4060855209827423,0.20866315066814423,0.24607357382774353,0.3162365257740021,-0.2288045585155487,0.33899936079978943,0.6347109079360962,0.33992061018943787,0.19803234934806824,0.5627477765083313,-0.33797478675842285,0.38720089197158813,0.8161582946777344,0.21516959369182587,0.30648568272590637,0.8113284707069397,-0.4346696734428406,0.41304072737693787,0.8706351518630981,0.16580423712730408,0.3260890543460846,0.8913465142250061,-0.4885013997554779,0.4197388291358948,0.8669201731681824,0.09633821994066238,0.3519752621650696,0.8679529428482056,-0.4971994459629059,0.4069119989871979,0.8473783731460571,0.1786181777715683,0.3510606288909912,0.8444644212722778,-0.4354499876499176,0.3194642663002014,0.8643022179603577,0.1234918087720871,0.24187807738780975,0.8504623770713806,-0.12235386669635773,0.3357260823249817,1.194700837135315,0.17129912972450256,0.25001561641693115,1.223220944404602,-0.09427966177463531,0.31786343455314636,1.5062836408615112,0.31382113695144653,0.22597935795783997,1.5658533573150635,-0.0840870812535286,0.29937154054641724,1.555076003074646,0.3184799551963806,0.19647952914237976,1.6185736656188965,-0.08729922771453857,0.36437687277793884,1.6254754066467285,0.2128511667251587,0.294552206993103,1.6824802160263062,-0.28615322709083557,bicep_curl
0.3600132167339325,0.22091977298259735,-0.19680365920066833,0.3637259900569916,0.19525785744190216,-0.17225390672683716,0.3686986565589905,0.1972069889307022,-0.17239521443843842,0.3737066090106964,0.199213445186615,-0.17243753373622894,0.34351879358291626,0.1872727870941162,-0.19758519530296326,0.33336544036865234,0.18436385691165924,-0.1974656730890274,0.3227308988571167,0.18188391625881195,-0.19749777019023895,0.3663593828678131,0.21170052886009216,0.006449747830629349,0.2959446310997009,0.18969804048538208,-0.14768578112125397,0.3614256978034973,0.2573131024837494,-0.12295269966125488,0.33644771575927734,0.25093337893486023,-0.16254733502864838,0.34360986948013306,0.4077543318271637,0.22205981612205505,0.243631511926651,0.317393034696579,-0.24892210960388184,0.3318389058113098,0.6398622989654541,0.3432111144065857,0.2003769427537918,0.5646671652793884,-0.3646988868713379,0.3846639096736908,0.8171943426132202,0.21248352527618408,0.31083065271377563,0.81562739610672,-0.458604633808136,0.41249004006385803,0.8714925646781921,0.16592150926589966,0.3319445252418518,0.8925422430038452,-0.5139567255973816,0.41802582144737244,0.8672414422035217,0.09533880650997162,0.3570435047149658,0.8693956732749939,-0.5228045582771301,0.40436872839927673,0.8481683135032654,0.17548945546150208,0.3539807200431824,0.8463561534881592,-0.4589633345603943,0.3140750825405121,0.8741549849510193,0.1315222829580307,0.2355922907590866,0.8614720106124878,-0.13030369579792023,0.326262891292572,1.1986953020095825,0.17979156970977783,0.2452286034822464,1.2334407567977905,-0.10246185213327408,0.30392783880233765,1.508893609046936,0.33834755420684814,0.21386758983135223,1.5801721811294556,-0.06567282229661942,0.2853289544582367,1.5572043657302856,0.34714454412460327,0.18225663900375366,1.6350617408752441,-0.06754566729068756,0.34704992175102234,1.632919430732727,0.2267632931470871,0.2726367712020874,1.6947543621063232,-0.27700215578079224,bicep_curl
0.3591298460960388,0.221957728266716,-0.20020148158073425,0.3636421263217926,0.19622094929218292,-0.17589089274406433,0.36857038736343384,0.19825445115566254,-0.17601779103279114,0.3733106255531311,0.20017467439174652,-0.17605552077293396,0.34371688961982727,0.18769630789756775,-0.20142138004302979,0.3337198495864868,0.1844814270734787,-0.2012922763824463,0.32326894998550415,0.18210718035697937,-0.20132967829704285,0.3654010593891144,0.2121354043483734,0.005440093111246824,0.29599013924598694,0.1902586817741394,-0.15649616718292236,0.3596328794956207,0.2574097216129303,-0.12541620433330536,0.3359009325504303,0.2510680854320526,-0.16612717509269714,0.33726948499679565,0.40353524684906006,0.21674159169197083,0.2416476309299469,0.317464143037796,-0.2493782937526703,0.324702650308609,0.6406828165054321,0.3382631838321686,0.20120003819465637,0.5652808547019958,-0.36456939578056335,0.37446609139442444,0.8149318695068359,0.2025224268436432,0.3124507963657379,0.815660297870636,-0.4585341513156891,0.40165385603904724,0.8711728453636169,0.1559775173664093,0.3322696089744568,0.8931974768638611,-0.5142005681991577,0.40640830993652344,0.8649538159370422,0.08640792965888977,0.3588078022003174,0.8711399435997009,-0.5222979187965393,0.3953746557235718,0.8468605279922485,0.16568726301193237,0.35548001527786255,0.8476034998893738,-0.4583100378513336,0.3123044967651367,0.8755256533622742,0.13113367557525635,0.23419079184532166,0.8623249530792236,-0.13001945614814758,0.32460901141166687,1.2049866914749146,0.1806979477405548,0.24223513901233673,1.2343214750289917,-0.09662069380283356,0.3037794530391693,1.5143563747406006,0.34659093618392944,0.21023552119731903,1.5717638731002808,-0.0491352416574955,0.2852688729763031,1.5627167224884033,0.35369521379470825,0.17840097844600677,1.6251158714294434,-0.05015140771865845,0.3462170958518982,1.6335415840148926,0.23294205963611603,0.2694866359233856,1.6846381425857544,-0.26491889357566833,bicep_curl
0.3600549101829529,0.22451764345169067,-0.18879130482673645,0.3648368716239929,0.1991635113954544,-0.16751109063625336,0.3695720136165619,0.20107845962047577,-0.1676481068134308,0.3740769326686859,0.20265445113182068,-0.16772153973579407,0.34481197595596313,0.19034722447395325,-0.20122110843658447,0.33480304479599,0.1866566687822342,-0.20109662413597107,0.3243288993835449,0.1838599294424057,-0.2011696994304657,0.36485418677330017,0.21221061050891876,0.007737634237855673,0.29720041155815125,0.19103290140628815,-0.16373562812805176,0.35950058698654175,0.2589126527309418,-0.11487740278244019,0.3368353247642517,0.25288262963294983,-0.1629895269870758,0.33316925168037415,0.3968450427055359,0.2185341864824295,0.2408437430858612,0.31368106603622437,-0.258903443813324,0.30987828969955444,0.6289127469062805,0.33584004640579224,0.20183244347572327,0.5619872808456421,-0.37289664149284363,0.3547068238258362,0.814167320728302,0.20436306297779083,0.3144768476486206,0.8155549764633179,-0.4512343406677246,0.38380756974220276,0.8716444373130798,0.159211665391922,0.3349840044975281,0.8931141495704651,-0.5035897493362427,0.3886093199253082,0.8651930689811707,0.08909202367067337,0.36194372177124023,0.8713687062263489,-0.5064906477928162,0.37532591819763184,0.8467159271240234,0.16791459918022156,0.3565366566181183,0.8478506803512573,-0.4483640193939209,0.3100474774837494,0.8671433329582214,0.13097962737083435,0.2337544709444046,0.8531939387321472,-0.1297590583562851,0.32140281796455383,1.1960440874099731,0.1686433106660843,0.23987433314323425,1.2164747714996338,-0.10220447927713394,0.3028443455696106,1.503699779510498,0.3149552345275879,0.20923295617103577,1.5485080480575562,-0.07108042389154434,0.28499752283096313,1.5508893728256226,0.3184090852737427,0.1782471239566803,1.6002097129821777,-0.07338527590036392,0.3407432436943054,1.624192476272583,0.19449850916862488,0.2657981216907501,1.6634339094161987,-0.275932252407074,bicep_curl
0.36103227734565735,0.2262827754020691,-0.17275094985961914,0.36577171087265015,0.20170526206493378,-0.15313704311847687,0.37023696303367615,0.203616663813591,-0.15332451462745667,0.37446051836013794,0.20513008534908295,-0.15343956649303436,0.34582218527793884,0.19219999015331268,-0.191763237118721,0.33574822545051575,0.18809358775615692,-0.19167225062847137,0.3252653479576111,0.18480773270130157,-0.19181200861930847,0.3634899854660034,0.2126823365688324,0.011166395619511604,0.2982981503009796,0.19116133451461792,-0.16677840054035187,0.35951751470565796,0.2601303458213806,-0.10237008333206177,0.33768653869628906,0.2539031207561493,-0.15463343262672424,0.3296103775501251,0.3920098841190338,0.21688106656074524,0.24055035412311554,0.3115774691104889,-0.259893536567688,0.3002714216709137,0.6230583786964417,0.2813989520072937,0.2038690596818924,0.5609291791915894,-0.3720117211341858,0.33338311314582825,0.8115140199661255,0.12375082075595856,0.32159101963043213,0.8155509829521179,-0.4404929280281067,0.3625541627407074,0.8716470003128052,0.07586856186389923,0.34303557872772217,0.8922049403190613,-0.4932461678981781,0.36793023347854614,0.8652349710464478,0.018821049481630325,0.3682323396205902,0.8713529109954834,-0.49045437574386597,0.3525348901748657,0.8442251086235046,0.09043087065219879,0.3614003658294678,0.8479659557342529,-0.4350551962852478,0.3073974549770355,0.8549732565879822,0.12596160173416138,0.2284129559993744,0.834976315498352,-0.12471512705087662,0.32383689284324646,1.1648051738739014,0.1287139356136322,0.23275649547576904,1.1933430433273315,-0.11127641052007675,0.29544052481651306,1.4726349115371704,0.240835502743721,0.1988569051027298,1.515854001045227,-0.10792510211467743,0.2745477855205536,1.519186019897461,0.24103228747844696,0.167543426156044,1.5690518617630005,-0.11323263496160507,0.3275444209575653,1.5950480699539185,0.1226901039481163,0.2574120759963989,1.6236767768859863,-0.3013641834259033,bicep_curl
0.3616939187049866,0.23340626060962677,-0.16158702969551086,0.36650586128234863,0.20788758993148804,-0.14066404104232788,0.370879590511322,0.2094215601682663,-0.14079776406288147,0.37497374415397644,0.21074970066547394,-0.14091390371322632,0.3462974727153778,0.19892658293247223,-0.18456056714057922,0.3359912633895874,0.19420194625854492,-0.1844826638698578,0.3254100978374481,0.18969020247459412,-0.18466302752494812,0.3625529408454895,0.21448984742164612,0.027613744139671326,0.2988697588443756,0.1919739991426468,-0.1697971373796463,0.35875338315963745,0.26563286781311035,-0.08834387362003326,0.3382437229156494,0.2587451934814453,-0.14687106013298035,0.32810893654823303,0.3917273283004761,0.2306935340166092,0.23981896042823792,0.31043416261672974,-0.26152920722961426,0.30449777841567993,0.6208367943763733,0.31451237201690674,0.2061726152896881,0.5612961649894714,-0.3729032874107361,0.3428674042224884,0.8062212467193604,0.15778294205665588,0.3264114260673523,0.8149778842926025,-0.42769867181777954,0.37440401315689087,0.8685068488121033,0.132910817861557,0.3528473973274231,0.8902169466018677,-0.4744931757450104,0.37941744923591614,0.8552743196487427,0.07864433526992798,0.37705427408218384,0.8685922026634216,-0.4738060534000397,0.361925333738327,0.8362187743186951,0.12937690317630768,0.36718276143074036,0.8454231023788452,-0.4221329092979431,0.3034829795360565,0.855495810508728,0.12622682750225067,0.22581878304481506,0.8376249670982361,-0.1250346601009369,0.30241861939430237,1.1782342195510864,0.15695403516292572,0.22229352593421936,1.2030584812164307,-0.10528914630413055,0.28669267892837524,1.47584068775177,0.2963274121284485,0.19084854423999786,1.5297471284866333,-0.0727430209517479,0.2704971730709076,1.5244170427322388,0.2940087914466858,0.16240528225898743,1.5818793773651123,-0.07354985922574997,0.3175235986709595,1.6048790216445923,0.12389973551034927,0.23954804241657257,1.6387081146240234,-0.2649415135383606,bicep_curl
0.36205536127090454,0.23464354872703552,-0.16692201793193817,0.36691004037857056,0.20953169465065002,-0.14474928379058838,0.3713005483150482,0.21109145879745483,-0.1448584347963333,0.3754221796989441,0.21248427033424377,-0.14495597779750824,0.3468654155731201,0.20049473643302917,-0.188247948884964,0.3366091251373291,0.19565510749816895,-0.18816573917865753,0.32610875368118286,0.19097261130809784,-0.1883402168750763,0.36279889941215515,0.21591080725193024,0.032493747770786285,0.29935771226882935,0.19256643950939178,-0.17067909240722656,0.35861876606941223,0.26700976490974426,-0.09049040079116821,0.33829009532928467,0.25988349318504333,-0.14891967177391052,0.32636943459510803,0.39102351665496826,0.23659269511699677,0.2385772466659546,0.31091368198394775,-0.26434093713760376,0.29996246099472046,0.6233646869659424,0.33430904150009155,0.20760171115398407,0.5616182684898376,-0.3861030340194702,0.3409656286239624,0.8068179488182068,0.1822219341993332,0.3356887996196747,0.8105525970458984,-0.43961629271507263,0.36755260825157166,0.8684960603713989,0.15878792107105255,0.3659335672855377,0.8795537352561951,-0.48698464035987854,0.3725043833255768,0.8564537167549133,0.1013658419251442,0.38965097069740295,0.8603265285491943,-0.48835793137550354,0.361990362405777,0.8363955020904541,0.15313033759593964,0.37878769636154175,0.8405722379684448,-0.4352707862854004,0.304130494594574,0.8576578497886658,0.12599924206733704,0.21481212973594666,0.8418044447898865,-0.12482436001300812,0.295381635427475,1.1914392709732056,0.1578729748725891,0.20051071047782898,1.2078357934951782,-0.1039217859506607,0.28023338317871094,1.48336660861969,0.34152260422706604,0.17367812991142273,1.535636067390442,-0.018556158989667892,0.26573216915130615,1.5266470909118652,0.34564146399497986,0.14961816370487213,1.5847746133804321,-0.01616659387946129,0.3087518811225891,1.6119672060012817,0.14253146946430206,0.21527764201164246,1.6461124420166016,-0.2365484982728958,bicep_curl
0.3623552620410919,0.23717626929283142,-0.16951574385166168,0.36727261543273926,0.21114836633205414,-0.14812131226062775,0.37167221307754517,0.21260114014148712,-0.1482030153274536,0.37578830122947693,0.2138829380273819,-0.14830192923545837,0.34716498851776123,0.20250920951366425,-0.190668523311615,0.3368759751319885,0.1976192742586136,-0.1905682235956192,0.3263666033744812,0.19277283549308777,-0.19073347747325897,0.3631053566932678,0.21667888760566711,0.02845044434070587,0.2997896671295166,0.19313038885593414,-0.1763821691274643,0.3583626449108124,0.2697727084159851,-0.09424600005149841,0.3384735584259033,0.26289501786231995,-0.15113569796085358,0.32248181104660034,0.3897726237773895,0.21950025856494904,0.23843149840831757,0.31125709414482117,-0.26293912529945374,0.2948911488056183,0.6216252446174622,0.3344360888004303,0.2108965814113617,0.5617456436157227,-0.37897589802742004,0.3405776619911194,0.7994479537010193,0.21154017746448517,0.3470848500728607,0.8024131655693054,-0.43174201250076294,0.3712584376335144,0.8594258427619934,0.18410880863666534,0.3814365565776825,0.8607336282730103,-0.47450631856918335,0.3763791620731354,0.8395219445228577,0.12574705481529236,0.4013460576534271,0.8430214524269104,-0.4792322516441345,0.3587658405303955,0.8254225850105286,0.18179889023303986,0.3879968523979187,0.826231837272644,-0.42871442437171936,0.30371543765068054,0.8610860705375671,0.11717844009399414,0.21396610140800476,0.8424627780914307,-0.11591769754886627,0.2946782112121582,1.204143762588501,0.15708376467227936,0.1985025405883789,1.2110556364059448,-0.0842212364077568,0.2781112790107727,1.5006948709487915,0.3444203734397888,0.1683010458946228,1.539323091506958,0.006429683417081833,0.26333022117614746,1.5424872636795044,0.34922629594802856,0.14378103613853455,1.588126301765442,0.008359380066394806,0.30616194009780884,1.619989037513733,0.17631539702415466,0.20785045623779297,1.6506208181381226,-0.21395659446716309,bicep_curl
0.3623632788658142,0.23797950148582458,-0.1643846482038498,0.36744576692581177,0.21198350191116333,-0.1425187885761261,0.37177106738090515,0.21336227655410767,-0.1426153928041458,0.3757082223892212,0.21457038819789886,-0.1427415907382965,0.3474366068840027,0.20377640426158905,-0.1852160543203354,0.33698737621307373,0.19901524484157562,-0.1851155012845993,0.3265969753265381,0.19421975314617157,-0.18532468378543854,0.36230653524398804,0.21701745688915253,0.034291163086891174,0.30010873079299927,0.1943419873714447,-0.16909372806549072,0.3577374815940857,0.2704133093357086,-0.08790518343448639,0.33856266736984253,0.26380589604377747,-0.14436468482017517,0.3208801746368408,0.3883773386478424,0.21959607303142548,0.23868052661418915,0.311585009098053,-0.2468218058347702,0.29635244607925415,0.6215375661849976,0.338675320148468,0.21173718571662903,0.5616239905357361,-0.36583036184310913,0.3479363024234772,0.7802661061286926,0.2240631878376007,0.35905298590660095,0.7852010726928711,-0.40767234563827515,0.37807971239089966,0.8406738042831421,0.1918310821056366,0.39666956663131714,0.841261625289917,-0.4452967643737793,0.3840087354183197,0.8148754239082336,0.13391664624214172,0.4130619466304779,0.8202402591705322,-0.45090746879577637,0.3678041100502014,0.8039018511772156,0.19390937685966492,0.4020051062107086,0.8046036958694458,-0.4043880105018616,0.29947131872177124,0.8624832034111023,0.11453588306903839,0.21218201518058777,0.8434665203094482,-0.11333969980478287,0.29318907856941223,1.210618257522583,0.15390869975090027,0.18880653381347656,1.2125389575958252,-0.07406091690063477,0.2742972671985626,1.509843111038208,0.3522757887840271,0.1611587256193161,1.5413669347763062,0.02599446102976799,0.2598297595977783,1.5505532026290894,0.35912853479385376,0.13872230052947998,1.5907217264175415,0.028743010014295578,0.3008330762386322,1.624504804611206,0.18970748782157898,0.20107491314411163,1.6518336534500122,-0.2003423422574997,bicep_curl
0.3625086545944214,0.23792168498039246,-0.15320955216884613,0.3676382005214691,0.2121158093214035,-0.1290484219789505,0.3719474971294403,0.2135210931301117,-0.12915648519992828,0.3758043944835663,0.21472276747226715,-0.1292315423488617,0.3475208282470703,0.20392432808876038,-0.17304100096225739,0.3374820351600647,0.19926364719867706,-0.1730632334947586,0.3270319998264313,0.19457513093948364,-0.17336627840995789,0.3625170886516571,0.21737231314182281,0.05108564347028732,0.3007037043571472,0.1953677088022232,-0.15506550669670105,0.3577203154563904,0.27053865790367126,-0.07518155127763748,0.3387068510055542,0.26402440667152405,-0.13352498412132263,0.32091256976127625,0.3894716203212738,0.2379528284072876,0.23886387050151825,0.3117542862892151,-0.23557159304618835,0.2981036305427551,0.6220036745071411,0.3949756324291229,0.21181447803974152,0.5613802075386047,-0.3829812705516815,0.3562109172344208,0.7729461789131165,0.3296354115009308,0.37483981251716614,0.7590698003768921,-0.4577398896217346,0.38831356167793274,0.8280304074287415,0.30584412813186646,0.4141770005226135,0.8128160834312439,-0.48663562536239624,0.4058600962162018,0.8062172532081604,0.24734219908714294,0.43334418535232544,0.7902843356132507,-0.48468250036239624,0.3894999921321869,0.7858863472938538,0.3006408214569092,0.41998642683029175,0.7735868692398071,-0.45093417167663574,0.29840990900993347,0.8744231462478638,0.11466602236032486,0.20878681540489197,0.8698996901512146,-0.11346038430929184,0.2972080707550049,1.2362792491912842,0.1352899819612503,0.19302693009376526,1.2458140850067139,-0.02551654912531376,0.2768864631652832,1.5505754947662354,0.33088138699531555,0.1680169552564621,1.5802899599075317,0.12272907793521881,0.2606828212738037,1.5963972806930542,0.3364655077457428,0.14450190961360931,1.6292884349822998,0.13048391044139862,0.3055025637149811,1.6609917879104614,0.1590670794248581,0.2141536921262741,1.6916182041168213,-0.1009623184800148,bicep_curl
0.36262747645378113,0.2379443645477295,-0.13322530686855316,0.3677820563316345,0.21237584948539734,-0.10533400624990463,0.3719673454761505,0.21374784409999847,-0.10542551428079605,0.37552696466445923,0.21489408612251282,-0.1055273562669754,0.3479681611061096,0.20425385236740112,-0.15197667479515076,0.3391963839530945,0.19970382750034332,-0.15197539329528809,0.32953494787216187,0.19509285688400269,-0.15232700109481812,0.36145922541618347,0.21743351221084595,0.08032575994729996,0.30297133326530457,0.19652174413204193,-0.13411836326122284,0.35763677954673767,0.27051880955696106,-0.05386395379900932,0.33882853388786316,0.2640014588832855,-0.11528383195400238,0.32016685605049133,0.3896121680736542,0.25543296337127686,0.23899444937705994,0.3117806017398834,-0.22383256256580353,0.2983328104019165,0.6231092214584351,0.4087269902229309,0.21176095306873322,0.5583657026290894,-0.4042534828186035,0.3752463757991791,0.7460845112800598,0.3304189443588257,0.3874422609806061,0.7274017930030823,-0.5013050436973572,0.41428762674331665,0.7952214479446411,0.3012729287147522,0.42805010080337524,0.7798509001731873,-0.5352429151535034,0.42600399255752563,0.7733680605888367,0.24529433250427246,0.44640278816223145,0.754540205001831,-0.5314760804176331,0.41384172439575195,0.7498821020126343,0.30138665437698364,0.43195509910583496,0.7370940446853638,-0.4935826361179352,0.2969144582748413,0.8749659657478333,0.11472535133361816,0.2094360589981079,0.8708340525627136,-0.11353832483291626,0.29972124099731445,1.2379359006881714,0.1227906122803688,0.19302242994308472,1.2449382543563843,-0.006280495319515467,0.2800217866897583,1.5545331239700317,0.3184783458709717,0.1697559654712677,1.5780476331710815,0.1601717621088028,0.2640542685985565,1.600701093673706,0.32391923666000366,0.14763042330741882,1.6268575191497803,0.17014989256858826,0.30860069394111633,1.660753846168518,0.139550119638443,0.21485598385334015,1.6898595094680786,-0.06230885535478592,bicep_curl
