x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.36715200543403625,0.47156915068626404,-1.704921007156372,0.38825029134750366,0.42016705870628357,-1.6839301586151123,0.4028400778770447,0.41670140624046326,-1.6839691400527954,0.41606658697128296,0.4131465554237366,-1.6842639446258545,0.3473154902458191,0.4218745231628418,-1.6737945079803467,0.3351193070411682,0.41927438974380493,-1.674274206161499,0.3234809637069702,0.4160703420639038,-1.6745277643203735,0.43583059310913086,0.4052758812904358,-1.388238549232483,0.31144222617149353,0.4081737697124481,-1.3378742933273315,0.39121490716934204,0.5113295316696167,-1.580176591873169,0.3479042649269104,0.5131683945655823,-1.5660406351089478,0.5349966883659363,0.5720566511154175,-1.0512062311172485,0.24551133811473846,0.5721918940544128,-0.949046790599823,0.6286954879760742,0.9139013886451721,-0.9684842824935913,0.18959766626358032,0.8936244249343872,-0.8702760934829712,0.6960124373435974,1.2139331102371216,-1.12436044216156,0.12541581690311432,1.1584802865982056,-1.062546968460083,0.7319759130477905,1.2794960737228394,-1.1878721714019775,0.09195183217525482,1.22934091091156,-1.1121631860733032,0.716052234172821,1.2925657033920288,-1.2750484943389893,0.10851462930440903,1.2371106147766113,-1.2081756591796875,0.6844781637191772,1.271843433380127,-1.1610915660858154,0.13379636406898499,1.2129024267196655,-1.1058454513549805,0.4827205538749695,0.9041038751602173,-0.050267405807971954,0.31508153676986694,0.9160172939300537,0.05129515007138252,0.5200647115707397,1.2201346158981323,-0.6361444592475891,0.28570669889450073,1.2863960266113281,-0.11157216131687164,0.4712698459625244,1.5825859308242798,-0.17972049117088318,0.34659138321876526,1.6189014911651611,0.18068064749240875,0.46559253334999084,1.633128046989441,-0.14964398741722107,0.36831313371658325,1.6568645238876343,0.19409745931625366,0.45963191986083984,1.7187432050704956,-0.4809040427207947,0.3505173325538635,1.7706661224365234,-0.12081743776798248,pushup
0.36746925115585327,0.47060999274253845,-1.676595687866211,0.3887976408004761,0.41829901933670044,-1.652804970741272,0.40378183126449585,0.4147395193576813,-1.6528657674789429,0.41754645109176636,0.41132432222366333,-1.6531636714935303,0.34809184074401855,0.42021122574806213,-1.6427991390228271,0.3354928493499756,0.4175724685192108,-1.643267035484314,0.3241038918495178,0.41457873582839966,-1.643512487411499,0.4374779760837555,0.40382662415504456,-1.357003092765808,0.3115445077419281,0.4078567922115326,-1.305930733680725,0.3917306959629059,0.5099467635154724,-1.5538581609725952,0.3496171534061432,0.5125633478164673,-1.5395100116729736,0.5356350541114807,0.5689557790756226,-1.0441412925720215,0.24658112227916718,0.5755437612533569,-0.9499170184135437,0.6302134394645691,0.8968293070793152,-0.9702035188674927,0.1898535192012787,0.900297224521637,-0.8860638737678528,0.7013100981712341,1.205267310142517,-1.1424256563186646,0.12274743616580963,1.1692042350769043,-1.0798535346984863,0.7382699847221375,1.268503189086914,-1.2055352926254272,0.08798978477716446,1.2337794303894043,-1.129828691482544,0.7225668430328369,1.2795032262802124,-1.2803049087524414,0.10424212366342545,1.2393792867660522,-1.2247729301452637,0.690088152885437,1.2623169422149658,-1.1732847690582275,0.13031373918056488,1.217029333114624,-1.1234500408172607,0.48547038435935974,0.9000637531280518,-0.04556911438703537,0.31614959239959717,0.9074975252151489,0.046467218548059464,0.5380257964134216,1.1378531455993652,-0.7724369168281555,0.2662407159805298,1.2342891693115234,-0.24421143531799316,0.4709756374359131,1.468961238861084,-0.23526887595653534,0.3576388955116272,1.5114187002182007,0.13212333619594574,0.4622832238674164,1.5080459117889404,-0.1940315067768097,0.3825733959674835,1.5332577228546143,0.15694962441921234,0.45836782455444336,1.6089049577713013,-0.4977172315120697,0.37138640880584717,1.6647694110870361,-0.14186140894889832,pushup
0.3737080991268158,0.4691416323184967,-1.6424391269683838,0.3937186002731323,0.4167056977748871,-1.6170581579208374,0.40763694047927856,0.4132789969444275,-1.6171388626098633,0.41855940222740173,0.41000208258628845,-1.6174278259277344,0.351913720369339,0.4183046519756317,-1.6100534200668335,0.33842068910598755,0.4157773554325104,-1.610498070716858,0.32860368490219116,0.4131031632423401,-1.6107594966888428,0.4377495348453522,0.40298426151275635,-1.3236305713653564,0.3143649399280548,0.4080084264278412,-1.2859094142913818,0.3966667056083679,0.5087992548942566,-1.5213596820831299,0.35568374395370483,0.5114691257476807,-1.5106806755065918,0.5390616655349731,0.568487823009491,-1.0185221433639526,0.24888236820697784,0.5746744275093079,-0.9564248323440552,0.6315692067146301,0.8849992156028748,-0.9760648012161255,0.1923242211341858,0.9000539183616638,-0.9003168940544128,0.7035279273986816,1.1910322904586792,-1.1425780057907104,0.12156134843826294,1.1694185733795166,-1.0985610485076904,0.7404448390007019,1.251225233078003,-1.2055349349975586,0.08594862371683121,1.2341879606246948,-1.1482207775115967,0.7280163764953613,1.2599114179611206,-1.279498815536499,0.10340426862239838,1.2378650903701782,-1.2408455610275269,0.6952544450759888,1.2447705268859863,-1.1748173236846924,0.13046309351921082,1.2162799835205078,-1.1274311542510986,0.48869380354881287,0.8856642246246338,-0.03717523068189621,0.3197343349456787,0.8999435305595398,0.03799285739660263,0.5794662237167358,1.0758652687072754,-0.7961004972457886,0.25850531458854675,1.1936163902282715,-0.32658621668815613,0.47144895792007446,1.3713656663894653,-0.2862209677696228,0.3674316704273224,1.4128704071044922,0.06561391800642014,0.45930856466293335,1.3981878757476807,-0.2446848452091217,0.39226409792900085,1.4242606163024902,0.09552338719367981,0.4507075846195221,1.5159598588943481,-0.5212957262992859,0.3945651650428772,1.5546510219573975,-0.18058452010154724,pushup
0.38183289766311646,0.4680936634540558,-1.5549019575119019,0.40094250440597534,0.4157446622848511,-1.5246278047561646,0.41357022523880005,0.4123469889163971,-1.5246896743774414,0.42272764444351196,0.40912774205207825,-1.5250484943389893,0.3576536178588867,0.4171099066734314,-1.521479606628418,0.3431161642074585,0.41451796889305115,-1.5218592882156372,0.33370667695999146,0.41189566254615784,-1.5220592021942139,0.4408952295780182,0.40214189887046814,-1.2378606796264648,0.31671229004859924,0.40725356340408325,-1.2178648710250854,0.40303462743759155,0.5085058808326721,-1.43941068649292,0.3621625602245331,0.5105263590812683,-1.4338390827178955,0.5399692058563232,0.5609427094459534,-0.9785422086715698,0.24960875511169434,0.577591061592102,-0.951807975769043,0.6319656372070312,0.8680288195610046,-0.9790903925895691,0.19406279921531677,0.9089336395263672,-0.9497334361076355,0.7058901786804199,1.1843810081481934,-1.1474809646606445,0.125492662191391,1.2015351057052612,-1.1222258806228638,0.7427865862846375,1.2446136474609375,-1.212425708770752,0.08949892222881317,1.2638758420944214,-1.1792067289352417,0.7302442193031311,1.254281759262085,-1.2808438539505005,0.11309327185153961,1.2722848653793335,-1.2468888759613037,0.6964970827102661,1.2400298118591309,-1.175273060798645,0.14185622334480286,1.2508788108825684,-1.1453081369400024,0.491069495677948,0.8773394227027893,-0.022400151938199997,0.3226933777332306,0.8942552208900452,0.02291434444487095,0.6237865090370178,0.9769306182861328,-0.7946494221687317,0.2525508403778076,1.1409164667129517,-0.24200041592121124,0.47228455543518066,1.197139859199524,-0.23340991139411926,0.37434905767440796,1.2276818752288818,0.2602528929710388,0.45713210105895996,1.2038449048995972,-0.18055693805217743,0.3986056447029114,1.216653823852539,0.2853265404701233,0.4507591128349304,1.3484628200531006,-0.4206922650337219,0.4090615212917328,1.3545531034469604,0.09254715591669083,pushup
0.3865410089492798,0.4673813581466675,-1.5713865756988525,0.404736191034317,0.4156102240085602,-1.5456024408340454,0.41707009077072144,0.412044882774353,-1.5456674098968506,0.4259030222892761,0.4084990620613098,-1.5460083484649658,0.3610638976097107,0.4162903130054474,-1.5413111448287964,0.3463380038738251,0.413645476102829,-1.5416715145111084,0.33747994899749756,0.4111783802509308,-1.5418579578399658,0.44478002190589905,0.4011145234107971,-1.2625489234924316,0.32037752866744995,0.407041072845459,-1.2369346618652344,0.4083832800388336,0.5080040097236633,-1.4552026987075806,0.3667946457862854,0.5098876357078552,-1.4481130838394165,0.5447705984115601,0.5587626099586487,-0.9841346740722656,0.25100743770599365,0.5781915783882141,-0.9590754508972168,0.6354230046272278,0.8683840036392212,-0.9816849827766418,0.1960984170436859,0.9102462530136108,-0.9576268196105957,0.7074787616729736,1.183586597442627,-1.1477259397506714,0.130275160074234,1.2001404762268066,-1.1236138343811035,0.7439075112342834,1.2427066564559937,-1.2126307487487793,0.09482711553573608,1.262323021888733,-1.1807119846343994,0.732075572013855,1.2521779537200928,-1.2797009944915771,0.11694331467151642,1.2698296308517456,-1.2521508932113647,0.6982118487358093,1.2379212379455566,-1.1763842105865479,0.14596876502037048,1.2479642629623413,-1.148857593536377,0.49346891045570374,0.8724144101142883,-0.02065444365143776,0.32359370589256287,0.8893667459487915,0.021189173683524132,0.6034492254257202,0.982839047908783,-0.7205026745796204,0.2457003891468048,1.1338207721710205,-0.13327956199645996,0.475227415561676,1.2086747884750366,-0.15619195997714996,0.3816044330596924,1.2305063009262085,0.3526490032672882,0.4586605131626129,1.2207509279251099,-0.10526978969573975,0.4083017408847809,1.2226735353469849,0.40534886717796326,0.45692571997642517,1.3587346076965332,-0.3595777153968811,0.41415923833847046,1.3616116046905518,0.20097394287586212,pushup
0.39430320262908936,0.4654098153114319,-1.6089130640029907,0.4123811721801758,0.4126209616661072,-1.5830161571502686,0.4232340455055237,0.4091661870479584,-1.583082914352417,0.4330067038536072,0.4050326347351074,-1.5833780765533447,0.36857089400291443,0.4139469861984253,-1.5786101818084717,0.3531016409397125,0.41194388270378113,-1.5789985656738281,0.3426720201969147,0.4099043905735016,-1.5792258977890015,0.45085272192955017,0.3987480401992798,-1.2905006408691406,0.3263097107410431,0.4069449305534363,-1.2653664350509644,0.415117084980011,0.503972589969635,-1.4893722534179688,0.37187957763671875,0.5090644359588623,-1.4820839166641235,0.5521553158760071,0.5581584572792053,-1.0012351274490356,0.25318270921707153,0.5774255990982056,-0.9668494462966919,0.6384758353233337,0.8703039288520813,-0.9889920353889465,0.19884952902793884,0.9094734191894531,-0.9636247754096985,0.7065421938896179,1.1831474304199219,-1.1709883213043213,0.132844015955925,1.1928861141204834,-1.1457555294036865,0.7431610822677612,1.242501139640808,-1.2408548593521118,0.09811686724424362,1.2511379718780518,-1.203981637954712,0.7280024290084839,1.251116394996643,-1.3027780055999756,0.11777554452419281,1.253894329071045,-1.2795960903167725,0.693141758441925,1.2363771200180054,-1.19998300075531,0.14680388569831848,1.2327804565429688,-1.1793065071105957,0.49614620208740234,0.8732860088348389,-0.02111339010298252,0.3250386714935303,0.8911449909210205,0.021773841232061386,0.583412766456604,1.0261226892471313,-0.70447838306427,0.24984917044639587,1.1634987592697144,-0.13644514977931976,0.4760158061981201,1.2901009321212769,-0.11864300072193146,0.3834429085254669,1.3212569952011108,0.3364315629005432,0.45958247780799866,1.3128509521484375,-0.06964518874883652,0.4104980528354645,1.324928879737854,0.3797474801540375,0.4658356308937073,1.4410818815231323,-0.34073418378829956,0.4096299111843109,1.4640583992004395,0.1592458039522171,pushup
0.401623010635376,0.463722288608551,-1.6177408695220947,0.4193226397037506,0.4107862114906311,-1.5885326862335205,0.4302040934562683,0.4066428542137146,-1.5886600017547607,0.44048112630844116,0.40215831995010376,-1.5890036821365356,0.3759204149246216,0.4128893315792084,-1.5871877670288086,0.3601932227611542,0.4114115536212921,-1.5875604152679443,0.3479064404964447,0.4097124934196472,-1.587803602218628,0.4572710394859314,0.3967054784297943,-1.2929164171218872,0.33109527826309204,0.40630972385406494,-1.2812821865081787,0.42071327567100525,0.5021388530731201,-1.4975420236587524,0.37881964445114136,0.5085888504981995,-1.4940006732940674,0.5600735545158386,0.5579825043678284,-1.0121606588363647,0.2550003230571747,0.5767339468002319,-0.9972741007804871,0.6419637799263,0.8704434633255005,-1.0220868587493896,0.19937023520469666,0.9089124798774719,-1.0203094482421875,0.7051970958709717,1.1850931644439697,-1.2134277820587158,0.13166996836662292,1.1949591636657715,-1.1945998668670654,0.7439526319503784,1.2427172660827637,-1.291802167892456,0.09612589329481125,1.251187801361084,-1.2661833763122559,0.7265403270721436,1.2520630359649658,-1.3560196161270142,0.11550064384937286,1.2547193765640259,-1.3362466096878052,0.690904438495636,1.2365423440933228,-1.2467643022537231,0.14449726045131683,1.2345447540283203,-1.2308037281036377,0.5003328919410706,0.8735091090202332,-0.019191095605492592,0.32918742299079895,0.8915284872055054,0.019802361726760864,0.579521656036377,1.006747841835022,-0.463449627161026,0.25256848335266113,1.1176706552505493,0.04821176081895828,0.48244959115982056,1.18087637424469,0.23762266337871552,0.38836124539375305,1.1826348304748535,0.6145139336585999,0.46707043051719666,1.187492847442627,0.30071449279785156,0.4149019122123718,1.1702226400375366,0.6649603843688965,0.47260338068008423,1.3158565759658813,0.06315825879573822,0.41850775480270386,1.30869722366333,0.43594104051589966,pushup
0.4073198437690735,0.4617263674736023,-1.6216405630111694,0.42487651109695435,0.4088897109031677,-1.591328740119934,0.43636125326156616,0.40428978204727173,-1.591460943222046,0.4470597803592682,0.399649441242218,-1.5917901992797852,0.3822166919708252,0.4116513133049011,-1.5908753871917725,0.3663039803504944,0.4103873670101166,-1.5912601947784424,0.3528860807418823,0.408940851688385,-1.5915319919586182,0.4639872610569,0.39456161856651306,-1.294480800628662,0.33572882413864136,0.4062197506427765,-1.2870869636535645,0.4254017770290375,0.500910758972168,-1.5010437965393066,0.383899450302124,0.507118284702301,-1.4988197088241577,0.5637386441230774,0.5544962286949158,-1.0183168649673462,0.2559753358364105,0.5764448642730713,-1.015409231185913,0.6468655467033386,0.8723706603050232,-1.038238286972046,0.19893653690814972,0.9126485586166382,-1.0435140132904053,0.7058544158935547,1.1871463060379028,-1.2222084999084473,0.13968709111213684,1.2015124559402466,-1.2171893119812012,0.7458971738815308,1.2444987297058105,-1.2982196807861328,0.1059555858373642,1.2578825950622559,-1.2872135639190674,0.7276113033294678,1.253418207168579,-1.3622276782989502,0.12949688732624054,1.2601085901260376,-1.3540852069854736,0.6922994256019592,1.2391183376312256,-1.2548097372055054,0.1584099531173706,1.239884853363037,-1.2510448694229126,0.5040030479431152,0.8742848038673401,-0.020016705617308617,0.3312341868877411,0.8927332758903503,0.020626191049814224,0.5894825458526611,1.0077767372131348,-0.48505720496177673,0.25306469202041626,1.1275025606155396,0.014552557840943336,0.49293461441993713,1.162040114402771,0.1886366605758667,0.39761054515838623,1.1634266376495361,0.598799467086792,0.47897034883499146,1.163362741470337,0.25346776843070984,0.422814279794693,1.1467812061309814,0.6554009318351746,0.4776683449745178,1.2957292795181274,0.030779074877500534,0.4320424497127533,1.2791743278503418,0.44920220971107483,pushup
0.41228485107421875,0.4601533114910126,-1.5235404968261719,0.43020400404930115,0.40751928091049194,-1.4983357191085815,0.4423597753047943,0.4024117588996887,-1.4985347986221313,0.4530954957008362,0.39767974615097046,-1.4988796710968018,0.38844743371009827,0.41137459874153137,-1.5001630783081055,0.37236839532852173,0.41014090180397034,-1.500461459159851,0.35868263244628906,0.40868881344795227,-1.5007164478302002,0.4713405668735504,0.3916710317134857,-1.2230294942855835,0.3410801291465759,0.4052203893661499,-1.225799798965454,0.4293190538883209,0.4991616904735565,-1.4088984727859497,0.3889281153678894,0.5050509572029114,-1.41002357006073,0.5679171085357666,0.5537280440330505,-0.9616588354110718,0.25780755281448364,0.5703615546226501,-0.9849451780319214,0.6520035266876221,0.872742235660553,-0.9786246418952942,0.1985926777124405,0.9122346639633179,-1.012873649597168,0.7075508236885071,1.1871165037155151,-1.1755149364471436,0.13866141438484192,1.2002280950546265,-1.1839572191238403,0.749858021736145,1.244437575340271,-1.2642321586608887,0.10345913469791412,1.2571624517440796,-1.2751400470733643,0.729917049407959,1.2533817291259766,-1.3236645460128784,0.12558890879154205,1.2599272727966309,-1.3159291744232178,0.6934727430343628,1.2391026020050049,-1.2107008695602417,0.15523096919059753,1.239583969116211,-1.2113351821899414,0.5064929723739624,0.8753165602684021,-0.015821270644664764,0.33302417397499084,0.8917214870452881,0.016320521011948586,0.5828568339347839,1.025209903717041,-0.12554499506950378,0.28795063495635986,1.1086190938949585,0.35071223974227905,0.4934818744659424,1.04954195022583,0.5922210812568665,0.4021057188510895,1.1413060426712036,0.9469271898269653,0.4827539324760437,1.1495827436447144,0.6596073508262634,0.4249711036682129,1.1269863843917847,1.0024869441986084,0.47833770513534546,1.2830817699432373,0.4540438652038574,0.4292353689670563,1.2610958814620972,0.8063141703605652,pushup
0.41847339272499084,0.4587205648422241,-1.5699949264526367,0.43664437532424927,0.40632879734039307,-1.5138897895812988,0.4488977789878845,0.40099096298217773,-1.5147793292999268,0.460016667842865,0.3962438702583313,-1.5156852006912231,0.3957825303077698,0.41110095381736755,-1.5471729040145874,0.37950021028518677,0.4099704325199127,-1.5473374128341675,0.3658922612667084,0.4085671603679657,-1.547654390335083,0.47865328192710876,0.3894904851913452,-1.2618969678878784,0.3459334075450897,0.40514469146728516,-1.2839959859848022,0.43410247564315796,0.4981411397457123,-1.4328229427337646,0.3951722979545593,0.504020631313324,-1.4638988971710205,0.5735931992530823,0.5532025098800659,-0.9717439413070679,0.2586275339126587,0.5678780674934387,-1.0298677682876587,0.6583972573280334,0.8806855082511902,-1.0300543308258057,0.1984599381685257,0.9119914174079895,-1.0663173198699951,0.7083410024642944,1.1885100603103638,-1.2459132671356201,0.13742578029632568,1.1956164836883545,-1.2398080825805664,0.7520089149475098,1.2445576190948486,-1.3331469297409058,0.10218548774719238,1.24533212184906,-1.3223116397857666,0.7300995588302612,1.2538610696792603,-1.3997935056686401,0.12343510240316391,1.2482508420944214,-1.38303542137146,0.6939762830734253,1.239214301109314,-1.2823939323425293,0.1528477966785431,1.2303025722503662,-1.2730541229248047,0.5095107555389404,0.86378014087677,-0.015194426290690899,0.33423298597335815,0.8806222081184387,0.01565989851951599,0.594286322593689,1.0272014141082764,-0.25617536902427673,0.28489959239959717,1.0919990539550781,0.20673605799674988,0.4963335394859314,1.1143640279769897,0.49311214685440063,0.40073615312576294,1.1223605871200562,0.8274060487747192,0.4839891493320465,1.1152034997940063,0.5648068785667419,0.4243018627166748,1.1085342168807983,0.8867024183273315,0.47917619347572327,1.2501869201660156,0.35226303339004517,0.4256769120693207,1.237915277481079,0.6839388608932495,pushup
0.42409658432006836,0.45715194940567017,-1.5749924182891846,0.4426049590110779,0.4045006334781647,-1.5430729389190674,0.4550895690917969,0.39898058772087097,-1.543455719947815,0.4668942391872406,0.39423391222953796,-1.543998122215271,0.40179628133773804,0.40996572375297546,-1.554398775100708,0.3846651315689087,0.40885040163993835,-1.5546691417694092,0.3705146014690399,0.40740492939949036,-1.554966926574707,0.48464179039001465,0.38750478625297546,-1.261515498161316,0.3487468361854553,0.4042920768260956,-1.2829201221466064,0.4393412172794342,0.49729499220848083,-1.4498369693756104,0.4005143642425537,0.5034481287002563,-1.4614713191986084,0.5772574543952942,0.5524512529373169,-0.9834697842597961,0.2599223256111145,0.5649029016494751,-1.0229783058166504,0.6614359617233276,0.8807972073554993,-1.0069901943206787,0.19739851355552673,0.909907341003418,-1.0416755676269531,0.7059963345527649,1.1867769956588745,-1.2279917001724243,0.1367383450269699,1.1953012943267822,-1.2115705013275146,0.7492519617080688,1.242310643196106,-1.3014346361160278,0.10205968469381332,1.243986964225769,-1.290949821472168,0.724439263343811,1.2513731718063354,-1.37117600440979,0.12205694615840912,1.2483867406845093,-1.3553587198257446,0.6894785165786743,1.236909031867981,-1.2637102603912354,0.15135587751865387,1.2305067777633667,-1.2470371723175049,0.5105468034744263,0.8612256646156311,-0.015122814103960991,0.33552688360214233,0.8786764144897461,0.01546437107026577,0.5940293073654175,1.02902090549469,0.21144762635231018,0.31145304441452026,1.087017297744751,0.5327939987182617,0.4963065981864929,1.0432246923446655,1.0161359310150146,0.40680360794067383,1.1136544942855835,1.2184288501739502,0.48333030939102173,1.1194707155227661,1.094519019126892,0.42705902457237244,1.097545862197876,1.2866709232330322,0.4781363010406494,1.254469394683838,0.9118237495422363,0.4316502511501312,1.2255090475082397,1.0997951030731201,pushup
0.4287862181663513,0.45674067735671997,-1.5784704685211182,0.44803938269615173,0.40400785207748413,-1.5508819818496704,0.461056649684906,0.3983902335166931,-1.5511696338653564,0.47343653440475464,0.3935273289680481,-1.5516643524169922,0.40665000677108765,0.40935155749320984,-1.5596951246261597,0.3891085684299469,0.4079030752182007,-1.5599700212478638,0.37455958127975464,0.4060935378074646,-1.5602571964263916,0.4905048906803131,0.38621005415916443,-1.264246940612793,0.3510647714138031,0.40259307622909546,-1.2859517335891724,0.44419264793395996,0.49724358320236206,-1.4558430910110474,0.40466099977493286,0.5033755898475647,-1.46574068069458,0.5795763731002808,0.5510513782501221,-0.9923725128173828,0.26025038957595825,0.5616006255149841,-1.0281504392623901,0.665744423866272,0.8822857737541199,-1.0183101892471313,0.19539399445056915,0.9095671772956848,-1.0678327083587646,0.706389844417572,1.1888941526412964,-1.2199063301086426,0.13040325045585632,1.194977879524231,-1.2181041240692139,0.7505105137825012,1.2425369024276733,-1.2980549335479736,0.09202373772859573,1.2417047023773193,-1.2968589067459106,0.7254585027694702,1.2515026330947876,-1.365108847618103,0.11461524665355682,1.247577428817749,-1.35416579246521,0.6904646158218384,1.2375699281692505,-1.2549540996551514,0.14560841023921967,1.2304903268814087,-1.249868631362915,0.5116711258888245,0.8551016449928284,-0.014572861604392529,0.3360297977924347,0.8732456564903259,0.014797568321228027,0.5985321998596191,1.0328625440597534,0.07842303067445755,0.31064945459365845,1.069245457649231,0.45877546072006226,0.49604400992393494,0.994844377040863,0.8499945402145386,0.40839338302612305,1.0805634260177612,1.0641676187515259,0.4870416224002838,1.0718839168548584,0.9268558621406555,0.42770200967788696,1.0636305809020996,1.1245920658111572,0.48054590821266174,1.2170671224594116,0.7595797181129456,0.43497157096862793,1.1866239309310913,0.9540095329284668,pushup
0.43095606565475464,0.45496508479118347,-1.617735505104065,0.4514850974082947,0.4025883972644806,-1.5905500650405884,0.46509185433387756,0.3969399631023407,-1.5909022092819214,0.47779130935668945,0.3920272886753082,-1.5914061069488525,0.40870794653892517,0.40753892064094543,-1.6024019718170166,0.39067789912223816,0.40550580620765686,-1.6026709079742432,0.37578511238098145,0.40316087007522583,-1.6029980182647705,0.49534517526626587,0.3837295472621918,-1.299066185951233,0.3515825867652893,0.3986135721206665,-1.3390377759933472,0.4476383328437805,0.49645164608955383,-1.4939303398132324,0.40597009658813477,0.5019532442092896,-1.5076292753219604,0.5814995169639587,0.5453996062278748,-1.0308564901351929,0.2606278657913208,0.5565086603164673,-1.0777157545089722,0.6696451902389526,0.8823384642601013,-1.0608311891555786,0.1921987533569336,0.9095137119293213,-1.1312681436538696,0.713887095451355,1.1874117851257324,-1.259279489517212,0.12697075307369232,1.2088662385940552,-1.2831838130950928,0.763115406036377,1.2383006811141968,-1.343670129776001,0.08573053777217865,1.2551416158676147,-1.367121696472168,0.7369692921638489,1.247857689857483,-1.41220223903656,0.11210217326879501,1.2631579637527466,-1.4226772785186768,0.7006431221961975,1.2355234622955322,-1.2957546710968018,0.14408403635025024,1.2470118999481201,-1.3144994974136353,0.5129727125167847,0.8470169305801392,-0.009743541479110718,0.3361879289150238,0.8675786256790161,0.009907623752951622,0.5934464931488037,1.0397074222564697,0.10288406908512115,0.3178568482398987,1.0811412334442139,0.4624575972557068,0.4957302212715149,1.0083893537521362,0.9493545293807983,0.40956658124923706,1.10610032081604,1.1268808841705322,0.4875253140926361,1.0913082361221313,1.032515048980713,0.4280644357204437,1.0899652242660522,1.1921275854110718,0.48202934861183167,1.2445775270462036,0.8559924960136414,0.43613067269325256,1.2210975885391235,1.0015774965286255,pushup
0.4330533444881439,0.4532626271247864,-1.5280444622039795,0.45430484414100647,0.40108630061149597,-1.507272481918335,0.4682484269142151,0.3954871594905853,-1.507622480392456,0.48119765520095825,0.39052310585975647,-1.508085012435913,0.41096773743629456,0.40554800629615784,-1.5161703824996948,0.3926727771759033,0.4030412435531616,-1.51642644405365,0.37756046652793884,0.40025654435157776,-1.516766905784607,0.4994787275791168,0.3808523714542389,-1.2369327545166016,0.3527023196220398,0.3944569528102875,-1.2727501392364502,0.45049285888671875,0.4953298568725586,-1.4121508598327637,0.4072716236114502,0.5001328587532043,-1.42203950881958,0.5846348404884338,0.5421676635742188,-0.9866546392440796,0.26049330830574036,0.5525829195976257,-1.0382399559020996,0.6716986298561096,0.8792668581008911,-1.0051409006118774,0.19053855538368225,0.9069257974624634,-1.1066868305206299,0.7138744592666626,1.1810023784637451,-1.1946314573287964,0.124659463763237,1.2074915170669556,-1.2207900285720825,0.7626738548278809,1.2323192358016968,-1.2833802700042725,0.08106928318738937,1.2547240257263184,-1.3338757753372192,0.7352417707443237,1.2405158281326294,-1.345550298690796,0.10786501318216324,1.2626111507415771,-1.3729636669158936,0.699368953704834,1.2285466194152832,-1.2297613620758057,0.1413307934999466,1.246584177017212,-1.2524847984313965,0.513784646987915,0.8500289916992188,-0.010374059900641441,0.3368648588657379,0.8694291710853577,0.010572141036391258,0.5738204121589661,1.043901801109314,0.40692979097366333,0.32702988386154175,1.0849484205245972,0.5668266415596008,0.498218834400177,1.0821757316589355,1.2229562997817993,0.4125880300998688,1.1066550016403198,1.2471826076507568,0.48964571952819824,1.1132559776306152,1.3017646074295044,0.43140721321105957,1.0887010097503662,1.3151335716247559,0.48352885246276855,1.2588752508163452,1.155587077140808,0.4351370930671692,1.2224013805389404,1.1469517946243286,pushup
0.43465694785118103,0.4526697099208832,-1.4755104780197144,0.45675644278526306,0.399463027715683,-1.4560720920562744,0.47109031677246094,0.39390382170677185,-1.4563353061676025,0.4843001961708069,0.3889361321926117,-1.4567018747329712,0.41243189573287964,0.40353700518608093,-1.4641191959381104,0.39387378096580505,0.4006701111793518,-1.4643269777297974,0.37853503227233887,0.39753153920173645,-1.4646027088165283,0.5031179785728455,0.3779298961162567,-1.2016994953155518,0.3533790409564972,0.3903637230396271,-1.2333486080169678,0.4524722099304199,0.4950330853462219,-1.3660426139831543,0.40814298391342163,0.4996742606163025,-1.3746707439422607,0.5877805948257446,0.5366844534873962,-0.9736162424087524,0.26001328229904175,0.5479368567466736,-1.011030673980713,0.6747882962226868,0.8794194459915161,-1.003465175628662,0.1897847056388855,0.9023883938789368,-1.0767202377319336,0.7206493616104126,1.1737011671066284,-1.2055203914642334,0.12223875522613525,1.2022039890289307,-1.2155009508132935,0.7698083519935608,1.2225414514541626,-1.2918860912322998,0.07805126160383224,1.2490935325622559,-1.3099730014801025,0.7433868646621704,1.227444052696228,-1.3546826839447021,0.10564450919628143,1.2530306577682495,-1.3635852336883545,0.7064721584320068,1.217396855354309,-1.2413674592971802,0.14014950394630432,1.2380797863006592,-1.248124599456787,0.5157776474952698,0.8519564270973206,-0.010924316942691803,0.3379635214805603,0.8709516525268555,0.011161253787577152,0.5769788026809692,1.0585991144180298,0.1987074911594391,0.3287551999092102,1.0820642709732056,0.4867653250694275,0.502994954586029,1.0975348949432373,1.0061349868774414,0.4153960645198822,1.0925066471099854,1.0905165672302246,0.49273133277893066,1.0853008031845093,1.0845268964767456,0.4355706572532654,1.075480580329895,1.1488667726516724,0.483316034078598,1.2393873929977417,0.9660933613777161,0.4354742467403412,1.2097121477127075,1.002179503440857,pushup
