x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.2795602083206177,0.3097023367881775,-0.5628143548965454,0.2932339310646057,0.275240421295166,-0.5437913537025452,0.3019953966140747,0.2757132649421692,-0.543518602848053,0.3118399679660797,0.2762802839279175,-0.543927013874054,0.2610047459602356,0.27295929193496704,-0.5396246910095215,0.25012946128845215,0.2723296284675598,-0.5395408868789673,0.2395433485507965,0.27244269847869873,-0.5395512580871582,0.32292142510414124,0.28298959136009216,-0.3732220530509949,0.22063641250133514,0.27980461716651917,-0.34859219193458557,0.2969052195549011,0.34527650475502014,-0.4928760528564453,0.25888511538505554,0.34714552760124207,-0.48765841126441956,0.39504703879356384,0.4225430488586426,-0.2186926305294037,0.1330271065235138,0.4300468862056732,-0.22702817618846893,0.5389360785484314,0.5280890464782715,-0.38811469078063965,-0.009831154718995094,0.5254369974136353,-0.4722651541233063,0.4870648980140686,0.3211575746536255,-0.5689452290534973,0.026518162339925766,0.3078668713569641,-0.6819143891334534,0.4755813479423523,0.2582150101661682,-0.600068211555481,0.04142818972468376,0.24131301045417786,-0.7226650714874268,0.456230103969574,0.25153037905693054,-0.5269525051116943,0.05871688202023506,0.2292349636554718,-0.6463828086853027,0.4515345096588135,0.2703199088573456,-0.5422166585922241,0.061033010482788086,0.2497446984052658,-0.6596028804779053,0.3543763756752014,0.8525136113166809,0.019215401262044907,0.18674974143505096,0.8582040667533875,-0.019171694293618202,0.5492051839828491,0.9182867407798767,-0.4693852961063385,0.005620869342237711,0.9649562239646912,-0.39426568150520325,0.4421282410621643,1.1168913841247559,-0.10562586784362793,0.08267108350992203,1.1527149677276611,-0.037774570286273956,0.4072567820549011,1.133155107498169,-0.042599454522132874,0.11851434409618378,1.1629773378372192,0.0002592560194898397,0.4659644067287445,1.275054693222046,-0.14484739303588867,0.05715801194310188,1.293885588645935,-0.04129747301340103,squat
0.2763451337814331,0.30091455578804016,-0.6540701985359192,0.29156294465065,0.26541951298713684,-0.6352997422218323,0.3011506199836731,0.2669869363307953,-0.6349901556968689,0.31137973070144653,0.2690649926662445,-0.6353800892829895,0.25771015882492065,0.26144614815711975,-0.6309298276901245,0.24687576293945312,0.26049813628196716,-0.6308857202529907,0.23641350865364075,0.2607506215572357,-0.6309548020362854,0.3230482339859009,0.2806214988231659,-0.45482173562049866,0.2195177972316742,0.2678670883178711,-0.43256980180740356,0.29650044441223145,0.33645766973495483,-0.5815611481666565,0.2571794390678406,0.3360039293766022,-0.5756261348724365,0.39575204253196716,0.4103427827358246,-0.2837122082710266,0.13349147140979767,0.4221518337726593,-0.3002966642379761,0.5404226779937744,0.5201513171195984,-0.44112762808799744,-0.009752631187438965,0.5120280981063843,-0.5247982144355774,0.48873648047447205,0.313432902097702,-0.6090115308761597,0.02634461596608162,0.30454665422439575,-0.7048149108886719,0.4758475422859192,0.2477789670228958,-0.6247671246528625,0.04125579446554184,0.2395906299352646,-0.7492319941520691,0.4567282199859619,0.2454482913017273,-0.5556102395057678,0.05881698057055473,0.22082899510860443,-0.672756552696228,0.4518163800239563,0.262525349855423,-0.5816590189933777,0.06147532910108566,0.24454107880592346,-0.6851091980934143,0.3543543219566345,0.8235874772071838,0.01794690266251564,0.18678471446037292,0.8295084834098816,-0.017915066331624985,0.5480391979217529,0.9187325835227966,-0.43721747398376465,0.0028399566654115915,0.9630486965179443,-0.34710943698883057,0.4053812026977539,1.092617154121399,-0.00851108692586422,0.07944830507040024,1.0815364122390747,0.08476467430591583,0.3646305799484253,1.095603346824646,0.044432543218135834,0.11560268700122833,1.0822689533233643,0.1331312507390976,0.426258385181427,1.261595606803894,0.005273084621876478,0.05680950731039047,1.216035008430481,0.1173168271780014,squat
0.2754150331020355,0.2642538845539093,-0.8406421542167664,0.2905290424823761,0.23005451261997223,-0.8175657391548157,0.3003123700618744,0.23032231628894806,-0.8172419667243958,0.31035470962524414,0.2307276725769043,-0.8176990747451782,0.2569715976715088,0.22676949203014374,-0.8170806765556335,0.24631492793560028,0.2247314453125,-0.8169955015182495,0.2359037846326828,0.22278504073619843,-0.8170367479324341,0.32303112745285034,0.24392709136009216,-0.6118611097335815,0.21951527893543243,0.23373396694660187,-0.6068942546844482,0.29602155089378357,0.2989593744277954,-0.7573381662368774,0.2561313807964325,0.2979986369609833,-0.7564064860343933,0.39575788378715515,0.37243619561195374,-0.43339020013809204,0.13354821503162384,0.3857908844947815,-0.462876558303833,0.5420318841934204,0.48048752546310425,-0.6679662466049194,-0.015130470506846905,0.46647247672080994,-0.7696723937988281,0.4909326136112213,0.27663519978523254,-0.9075909852981567,0.027759378775954247,0.24828815460205078,-0.9850910902023315,0.4761081337928772,0.21525496244430542,-0.949396014213562,0.042905401438474655,0.1889757364988327,-1.0312880277633667,0.45685499906539917,0.20852264761924744,-0.8686110377311707,0.06121401861310005,0.17547674477100372,-0.9397573471069336,0.4529591500759125,0.22974227368831635,-0.8785432577133179,0.06368599832057953,0.19651781022548676,-0.9554020166397095,0.3544478714466095,0.7921847105026245,0.01786390133202076,0.18773862719535828,0.7954525351524353,-0.017857611179351807,0.5472306609153748,0.9173503518104553,-0.4426606595516205,-2.2701928173773922e-05,0.962347149848938,-0.3470853567123413,0.39287564158439636,1.0906394720077515,0.02136559970676899,0.08131382614374161,1.0644103288650513,0.1786905825138092,0.35066524147987366,1.0959954261779785,0.07590862363576889,0.12206260859966278,1.0635079145431519,0.23489122092723846,0.4168441891670227,1.2615057229995728,0.00360126537270844,0.06277481466531754,1.1925116777420044,0.19146615266799927,squat
0.27431416511535645,0.22067196667194366,-0.8953331112861633,0.28968995809555054,0.18663708865642548,-0.8651798963546753,0.2990957200527191,0.18678630888462067,-0.8648618459701538,0.30880048871040344,0.18721924722194672,-0.865329384803772,0.25652727484703064,0.1870776265859604,-0.8630905151367188,0.2456745207309723,0.18685053288936615,-0.8629568815231323,0.23536494374275208,0.18703146278858185,-0.8629581332206726,0.3215427100658417,0.1981232464313507,-0.6350661516189575,0.21958096325397491,0.19801995158195496,-0.6225568652153015,0.2945918142795563,0.2545906901359558,-0.8042325973510742,0.2550186514854431,0.254189133644104,-0.8011918067932129,0.3955548405647278,0.33805719017982483,-0.4561135768890381,0.1357814371585846,0.3445495665073395,-0.4617834985256195,0.5421556830406189,0.4402395188808441,-0.6845736503601074,-0.015541575849056244,0.4015862047672272,-0.7869771718978882,0.49058809876441956,0.2312352955341339,-0.9086511731147766,0.02977752685546875,0.18952003121376038,-1.0508207082748413,0.4759041368961334,0.17107541859149933,-0.9577423334121704,0.04610886424779892,0.12772215902805328,-1.1128102540969849,0.4566953182220459,0.16832631826400757,-0.8832014799118042,0.06677032262086868,0.12183807045221329,-1.0279794931411743,0.4531780183315277,0.19108285009860992,-0.8824136853218079,0.07060457766056061,0.1431431770324707,-1.0268185138702393,0.3564125895500183,0.7617385983467102,0.014376552775502205,0.1902148574590683,0.7634376287460327,-0.01443338580429554,0.5467454195022583,0.9120524525642395,-0.5226379632949829,-0.0007525221444666386,0.9596004486083984,-0.36685889959335327,0.39158540964126587,1.1102672815322876,0.01731090061366558,0.09660734981298447,1.0598180294036865,0.20439639687538147,0.3491164445877075,1.1262272596359253,0.07210701704025269,0.1399579644203186,1.0627635717391968,0.26343005895614624,0.41723567247390747,1.2871944904327393,-0.05938803404569626,0.07479696720838547,1.187483549118042,0.17196762561798096,squat
0.2742973864078522,0.1858719140291214,-0.6127786636352539,0.2895362377166748,0.1557026505470276,-0.5832365155220032,0.29854118824005127,0.15606340765953064,-0.5828918218612671,0.3079887926578522,0.15653276443481445,-0.5833327174186707,0.2567167580127716,0.15370632708072662,-0.5757788419723511,0.24587830901145935,0.15289044380187988,-0.575502872467041,0.23553875088691711,0.1520872414112091,-0.5754759311676025,0.3203600347042084,0.16512706875801086,-0.3863956928253174,0.22037097811698914,0.15945671498775482,-0.3466072678565979,0.29399821162223816,0.2191593497991562,-0.5375658273696899,0.2548500597476959,0.2178201973438263,-0.526752769947052,0.39527183771133423,0.30516013503074646,-0.2412048578262329,0.13920758664608002,0.3033389747142792,-0.21410894393920898,0.5420893430709839,0.41100332140922546,-0.3606415390968323,-0.013242053799331188,0.3548106253147125,-0.44959649443626404,0.4906367361545563,0.18974925577640533,-0.438403844833374,0.033980850130319595,0.137529194355011,-0.6203843355178833,0.4759697914123535,0.12865567207336426,-0.46056342124938965,0.05195321515202522,0.07879642397165298,-0.6699553728103638,0.45678773522377014,0.12435860931873322,-0.3953436613082886,0.07149002701044083,0.06950850784778595,-0.5856168866157532,0.4534232020378113,0.1448947787284851,-0.4121856689453125,0.07521821558475494,0.09319949150085449,-0.597484290599823,0.35706445574760437,0.7274131178855896,0.00788020808249712,0.1912967413663864,0.7275292277336121,-0.007856069132685661,0.5444460511207581,0.898685097694397,-0.5236105918884277,-0.0016244016587734222,0.9518164396286011,-0.32464444637298584,0.38400620222091675,1.1209686994552612,-0.06497380882501602,0.11775843799114227,1.0534749031066895,0.16828826069831848,0.34289026260375977,1.1390424966812134,-0.020976223051548004,0.16230909526348114,1.0563342571258545,0.21979117393493652,0.4006514549255371,1.3057122230529785,-0.17927119135856628,0.10360439121723175,1.1898199319839478,0.13680434226989746,squat
0.27434706687927246,0.1383148580789566,-0.36002200841903687,0.2896704077720642,0.1094367653131485,-0.31505805253982544,0.2986881136894226,0.11054902523756027,-0.31482377648353577,0.30807676911354065,0.1116270050406456,-0.3152223229408264,0.25711119174957275,0.10581903159618378,-0.31345993280410767,0.24613916873931885,0.10488135367631912,-0.31317034363746643,0.23600324988365173,0.10462454706430435,-0.313160240650177,0.32043924927711487,0.12380380183458328,-0.10457861423492432,0.2222292423248291,0.11692686378955841,-0.08828937262296677,0.29421037435531616,0.17381219565868378,-0.2852485775947571,0.25510308146476746,0.17228038609027863,-0.28146955370903015,0.3952515125274658,0.2713768780231476,-0.00893358699977398,0.14184515178203583,0.2695636749267578,-0.012126916088163853,0.5420499444007874,0.3765109181404114,-0.1894722282886505,-0.012971041724085808,0.3157830536365509,-0.25148648023605347,0.49204111099243164,0.15689435601234436,-0.3533565402030945,0.034735701978206635,0.09467274695634842,-0.40513795614242554,0.47776055335998535,0.0951087474822998,-0.3918741047382355,0.05583234876394272,0.039251260459423065,-0.4599197506904602,0.45954975485801697,0.08976331353187561,-0.323951780796051,0.07481075823307037,0.030251767486333847,-0.38184744119644165,0.45741352438926697,0.10926546156406403,-0.33130037784576416,0.07587480545043945,0.05422353371977806,-0.38617831468582153,0.3578024208545685,0.6982081532478333,0.006445496343076229,0.19200126826763153,0.7014220952987671,-0.006400807294994593,0.5405579805374146,0.8877996802330017,-0.5386770963668823,-0.0008927133167162538,0.9480427503585815,-0.3534244894981384,0.3832783102989197,1.122473955154419,-0.05082276463508606,0.12669377028942108,1.0852928161621094,0.12799814343452454,0.3429326117038727,1.1390068531036377,-0.00379405589774251,0.16892629861831665,1.0939949750900269,0.17768946290016174,0.39376381039619446,1.3051340579986572,-0.14857524633407593,0.11509241163730621,1.2429414987564087,0.10214406251907349,squat
0.2767011523246765,0.09785903245210648,-0.46670180559158325,0.2918325662612915,0.06790730357170105,-0.4166872501373291,0.30128782987594604,0.06862358003854752,-0.4164767265319824,0.3103140890598297,0.06919459253549576,-0.41683369874954224,0.2608563303947449,0.06487948447465897,-0.419971764087677,0.24959227442741394,0.06382831186056137,-0.41976746916770935,0.2393186092376709,0.06291951984167099,-0.4197973310947418,0.3228607773780823,0.08205203711986542,-0.17622163891792297,0.22551612555980682,0.0736936554312706,-0.18434426188468933,0.2960399389266968,0.1328725963830948,-0.38119420409202576,0.25856277346611023,0.13197611272335052,-0.38404789566993713,0.39529192447662354,0.23722749948501587,-0.0792355090379715,0.14380721747875214,0.23438245058059692,-0.10646313428878784,0.5420056581497192,0.339280903339386,-0.3323459327220917,-0.012210391461849213,0.2793360948562622,-0.42150601744651794,0.49582043290138245,0.12017016857862473,-0.5282577872276306,0.03831116110086441,0.03656833991408348,-0.4995054304599762,0.484205424785614,0.058997564017772675,-0.6205018758773804,0.06075315549969673,-0.039010241627693176,-0.6357677578926086,0.4653111398220062,0.05245446786284447,-0.5503479242324829,0.07902900874614716,-0.042113546282052994,-0.5130637884140015,0.46336016058921814,0.0716557428240776,-0.5209954977035522,0.07851148396730423,-0.006996429059654474,-0.45598554611206055,0.3601527810096741,0.6757358312606812,0.006781385745853186,0.19369381666183472,0.6806158423423767,-0.006749397609382868,0.5352194309234619,0.8762680292129517,-0.5938724279403687,0.002473109168931842,0.9270452857017517,-0.4025833010673523,0.3859558403491974,1.114310383796692,-0.042002733796834946,0.12423956394195557,1.087777853012085,0.11368952691555023,0.34611719846725464,1.1312452554702759,0.014493328519165516,0.16467204689979553,1.0986919403076172,0.16446173191070557,0.39766019582748413,1.3027708530426025,-0.13932043313980103,0.11197604238986969,1.2491061687469482,0.056495316326618195,squat
0.28044965863227844,0.05516786128282547,-0.39592501521110535,0.29718080163002014,0.022443678230047226,-0.3424939513206482,0.30749446153640747,0.023330744355916977,-0.34235021471977234,0.3173740804195404,0.024103740230202675,-0.3427693843841553,0.26753467321395874,0.01930893585085869,-0.34713613986968994,0.2561565339565277,0.01823180355131626,-0.34689927101135254,0.2454947531223297,0.01753796450793743,-0.3469317555427551,0.3297651410102844,0.03875377029180527,-0.09966783225536346,0.22981934249401093,0.02897479012608528,-0.11219962686300278,0.29811328649520874,0.09396510571241379,-0.3105244040489197,0.26192837953567505,0.09014050662517548,-0.31503474712371826,0.3956153094768524,0.20256097614765167,-0.022550100460648537,0.144917294383049,0.19146500527858734,-0.03852206841111183,0.5418180227279663,0.3185761570930481,-0.30937910079956055,-0.010966471396386623,0.23890766501426697,-0.40858641266822815,0.5048255324363708,0.09470176696777344,-0.5688802003860474,0.036419693380594254,0.0022643583361059427,-0.6379566192626953,0.490196168422699,0.03438827767968178,-0.6315141916275024,0.03524554520845413,-0.06363006681203842,-0.6952558755874634,0.4726289212703705,0.027409540489315987,-0.5620133280754089,0.0586385615170002,-0.0690656453371048,-0.5884053111076355,0.4723023474216461,0.05183824524283409,-0.5521244406700134,0.06543322652578354,-0.04738564044237137,-0.6004785895347595,0.3619593679904938,0.6484670042991638,0.006721802055835724,0.1959449052810669,0.6528988480567932,-0.006661430932581425,0.5243021845817566,0.8624070286750793,-0.5991907715797424,0.01663479208946228,0.9150717258453369,-0.41192907094955444,0.38789185881614685,1.102151870727539,-0.03760414198040962,0.12266433238983154,1.0883413553237915,0.11415723711252213,0.3425808250904083,1.0458012819290161,0.017227791249752045,0.16204440593719482,1.101603627204895,0.1648922860622406,0.4010385572910309,1.2918264865875244,-0.1590477079153061,0.10914492607116699,1.2524149417877197,0.04063026234507561,squat
0.281108558177948,-0.0023166348692029715,-0.3530951142311096,0.29875513911247253,-0.034376997500658035,-0.2983030676841736,0.3100159168243408,-0.029776684939861298,-0.2982664108276367,0.3208630681037903,-0.025357911363244057,-0.29868799448013306,0.2672882378101349,-0.041502054780721664,-0.30595147609710693,0.2560487985610962,-0.04030250385403633,-0.30579397082328796,0.24501213431358337,-0.03762257099151611,-0.305850088596344,0.33381277322769165,-0.0016616833163425326,-0.053071312606334686,0.22956375777721405,-0.011991272680461407,-0.08493056893348694,0.29927992820739746,0.04093480482697487,-0.26649194955825806,0.2625637650489807,0.036951642483472824,-0.27624696493148804,0.3958107829093933,0.16680112481117249,-0.007809724658727646,0.14555536210536957,0.15736457705497742,-0.01944759115576744,0.5368325710296631,0.2866416275501251,-0.32936304807662964,-0.0016314378008246422,0.20788292586803436,-0.36734992265701294,0.510863721370697,0.05434509739279747,-0.6209529042243958,-0.024191241711378098,0.018984820693731308,-0.6698949337005615,0.5001974701881409,-0.005012580659240484,-0.6869620680809021,-0.041602250188589096,-0.03221018984913826,-0.7328376173973083,0.4792241156101227,-0.018564483150839806,-0.6297228932380676,-0.02255432680249214,-0.03892789036035538,-0.5924492478370667,0.4778331220149994,0.012977536767721176,-0.6124083995819092,-0.005416444502770901,-0.013891356065869331,-0.6510419845581055,0.36597734689712524,0.6125028133392334,0.007040782365947962,0.19813291728496552,0.6221052408218384,-0.006951915565878153,0.5123492479324341,0.854810357093811,-0.5556409358978271,0.032336391508579254,0.8935099244117737,-0.44846534729003906,0.4023565351963043,1.0882017612457275,0.07058604061603546,0.13950183987617493,1.106066107749939,0.04805479198694229,0.3682301342487335,1.0568146705627441,0.12588956952095032,0.17907172441482544,1.12644624710083,0.09042728692293167,0.42968088388442993,1.2581380605697632,-0.05200575664639473,0.12125606834888458,1.2812553644180298,-0.08759664744138718,squat
0.2889097034931183,-0.08265276998281479,-0.25175660848617554,0.3095463216304779,-0.09785899519920349,-0.19210636615753174,0.3175017833709717,-0.09000042825937271,-0.19220587611198425,0.3299366533756256,-0.07908914983272552,-0.192697674036026,0.28246766328811646,-0.09415779262781143,-0.20924755930900574,0.2721632719039917,-0.09391898661851883,-0.20916283130645752,0.2618348002433777,-0.09353838115930557,-0.20928867161273956,0.3420807421207428,-0.03800056129693985,0.05430848151445389,0.2376268208026886,-0.061323631554841995,-0.02583194337785244,0.30543753504753113,-0.022448532283306122,-0.1659199297428131,0.27141278982162476,-0.025958601385354996,-0.18966934084892273,0.39800721406936646,0.13106578588485718,0.059414468705654144,0.14656828343868256,0.12651769816875458,0.034088633954524994,0.5325709581375122,0.26450780034065247,-0.3039734661579132,0.00633216043934226,0.20742188394069672,-0.25036680698394775,0.5336794257164001,0.04458991810679436,-0.6799575686454773,-0.1217515841126442,0.07480081915855408,-0.6132222414016724,0.5311137437820435,-0.009529432281851768,-0.7451706528663635,-0.1610674113035202,0.09235093742609024,-0.664481520652771,0.5145050883293152,-0.02964288555085659,-0.7071297764778137,-0.15143373608589172,0.07749848067760468,-0.6463735699653625,0.5099532604217529,0.0014743453357368708,-0.6802353858947754,-0.13167119026184082,0.08929188549518585,-0.6346410512924194,0.36751788854599,0.576834499835968,0.007088637910783291,0.20019634068012238,0.5850039124488831,-0.006935943849384785,0.5035445094108582,0.8464399576187134,-0.5046844482421875,0.05186021327972412,0.8703622221946716,-0.44064992666244507,0.4050818085670471,1.0768139362335205,0.15827766060829163,0.14422695338726044,1.1059632301330566,0.09851469099521637,0.3710258901119232,1.0713889598846436,0.2186574935913086,0.1831628382205963,1.1268010139465332,0.1464938223361969,0.4438766539096832,1.2343223094940186,0.054274458438158035,0.11793477833271027,1.2739192247390747,-0.04607910290360451,squat
0.2970030903816223,-0.11423540860414505,-0.24661707878112793,0.31938400864601135,-0.12859176099300385,-0.19003379344940186,0.32877621054649353,-0.11997605860233307,-0.19017913937568665,0.33842581510543823,-0.11110010743141174,-0.1907488852739334,0.2877703309059143,-0.14194761216640472,-0.20911185443401337,0.2847049832344055,-0.1265687793493271,-0.20900988578796387,0.27498334646224976,-0.1276526004076004,-0.20916445553302765,0.3419339656829834,-0.08275385200977325,0.05665815621614456,0.24751898646354675,-0.09941106289625168,-0.03283362090587616,0.31323522329330444,-0.05524049699306488,-0.15892243385314941,0.28444868326187134,-0.06074284017086029,-0.18545344471931458,0.39820998907089233,0.11073452979326248,0.07112476229667664,0.14641931653022766,0.10021714121103287,0.046954624354839325,0.5300958752632141,0.25519663095474243,-0.3155864179134369,0.01633174531161785,0.2060648798942566,-0.2389497309923172,0.5455660223960876,0.039371587336063385,-0.7385516166687012,-0.11996684223413467,0.08817173540592194,-0.6233881711959839,0.5532498359680176,-0.01455631572753191,-0.8051063418388367,-0.15772567689418793,0.10190919786691666,-0.6737768650054932,0.5391366481781006,-0.04330902546644211,-0.7679182887077332,-0.15356354415416718,0.08507631719112396,-0.661532998085022,0.5288311839103699,-0.009174683131277561,-0.7393731474876404,-0.13458925485610962,0.09733669459819794,-0.6455416083335876,0.3679162263870239,0.5401909947395325,0.01064698863774538,0.20096805691719055,0.5449943542480469,-0.010372932069003582,0.4953736662864685,0.8399366140365601,-0.4198552966117859,0.06835424900054932,0.8632656335830688,-0.3723474144935608,0.4049220681190491,1.06638503074646,0.312784880399704,0.1440582126379013,1.1140592098236084,0.20970161259174347,0.35587278008461,1.0176559686660767,0.38200849294662476,0.18053050339221954,1.1409547328948975,0.2616652250289917,0.442130982875824,1.2252980470657349,0.21731920540332794,0.11624815315008163,1.2752329111099243,0.04424913227558136,squat
0.29660528898239136,-0.11078584939241409,-0.1388205885887146,0.3166343569755554,-0.1296928972005844,-0.09280218929052353,0.3264393210411072,-0.12764233350753784,-0.0929567962884903,0.33734291791915894,-0.12553341686725616,-0.09357069432735443,0.287107914686203,-0.1318570077419281,-0.09946203976869583,0.2811623215675354,-0.12966252863407135,-0.09931409358978271,0.2715166211128235,-0.13763442635536194,-0.0994473248720169,0.33983248472213745,-0.09295252710580826,0.09693244099617004,0.250542551279068,-0.09721896052360535,0.06621941179037094,0.3120831251144409,-0.056473325937986374,-0.07093562930822372,0.28310880064964294,-0.06880004703998566,-0.08028379827737808,0.39823630452156067,0.09545404464006424,0.11695589125156403,0.15217655897140503,0.07264009118080139,0.10288330167531967,0.5219115614891052,0.23273253440856934,-0.15822488069534302,0.02956511080265045,0.16359993815422058,-0.1675477772951126,0.5530092716217041,0.03509506955742836,-0.49580511450767517,-0.07603906095027924,0.0631786584854126,-0.5447547435760498,0.5652514696121216,-0.01952127367258072,-0.5520861744880676,-0.09560081362724304,0.04811271280050278,-0.5987917184829712,0.5549798011779785,-0.041945066303014755,-0.5376200079917908,-0.08402233570814133,0.02635151706635952,-0.5993992686271667,0.544605016708374,-0.012374507263302803,-0.5044915676116943,-0.0703665167093277,0.040610991418361664,-0.5641250014305115,0.36764854192733765,0.5171781182289124,0.011008774861693382,0.20338872075080872,0.5194656848907471,-0.010681068524718285,0.4855617582798004,0.8273403644561768,-0.34666746854782104,0.0828767865896225,0.8523002862930298,-0.3004503846168518,0.40485888719558716,1.063657522201538,0.22788555920124054,0.1476794183254242,1.1143393516540527,0.1616496443748474,0.3503265380859375,1.0113675594329834,0.28055018186569214,0.18098463118076324,1.1463741064071655,0.23810775578022003,0.44499221444129944,1.2165049314498901,0.12744955718517303,0.11531460285186768,1.2740317583084106,-0.022423885762691498,squat
0.2863120138645172,-0.14441508054733276,-0.22708526253700256,0.30825820565223694,-0.1584738790988922,-0.19370108842849731,0.3176232874393463,-0.15864163637161255,-0.19382937252521515,0.32735946774482727,-0.1587563306093216,-0.1943775862455368,0.27499157190322876,-0.17225484549999237,-0.1886083036661148,0.26687121391296387,-0.17219755053520203,-0.18847285211086273,0.26119810342788696,-0.17258881032466888,-0.18865612149238586,0.3380281925201416,-0.13335712254047394,-0.011422495357692242,0.24957863986492157,-0.12666019797325134,0.010086094960570335,0.30888426303863525,-0.10016795247793198,-0.1597447693347931,0.2766319215297699,-0.10161984711885452,-0.15293964743614197,0.39889585971832275,0.059890951961278915,0.05337246507406235,0.16589203476905823,0.036826714873313904,0.06408717483282089,0.5113067030906677,0.23435582220554352,-0.22764551639556885,0.0372626893222332,0.16307134926319122,-0.23334364593029022,0.5576372742652893,0.035261306911706924,-0.5635455846786499,-0.05188451334834099,0.05835965648293495,-0.6446685194969177,0.5696317553520203,-0.023951532319188118,-0.6609846949577332,-0.09270865470170975,0.03170756623148918,-0.7251181602478027,0.5623566508293152,-0.04211809113621712,-0.6729299426078796,-0.07394926995038986,0.0034969469998031855,-0.7324333786964417,0.5543128848075867,-0.01210926566272974,-0.6056533455848694,-0.06289391964673996,0.01996667869389057,-0.6729373335838318,0.3675917387008667,0.4825535714626312,0.013272206299006939,0.20670518279075623,0.47975632548332214,-0.01285192184150219,0.4685751497745514,0.8207187652587891,-0.3632142245769501,0.09963126480579376,0.8392268419265747,-0.25244635343551636,0.3957382142543793,1.0640753507614136,0.22431513667106628,0.14951840043067932,1.12159264087677,0.15844668447971344,0.3468918204307556,1.0047237873077393,0.27640897035598755,0.18002447485923767,1.1612465381622314,0.20455124974250793,0.4336143434047699,1.2182319164276123,0.1026913970708847,0.11412540823221207,1.2734153270721436,-0.0328608900308609,squat
0.27181297540664673,-0.15480861067771912,-0.23899567127227783,0.2754954993724823,-0.18840834498405457,-0.22540628910064697,0.2891024947166443,-0.18269245326519012,-0.22558501362800598,0.29653200507164,-0.1839326024055481,-0.22602105140686035,0.2520636320114136,-0.18811269104480743,-0.21277651190757751,0.242621511220932,-0.1876303106546402,-0.21276482939720154,0.25204601883888245,-0.1749424785375595,-0.21304336190223694,0.3136677145957947,-0.16340450942516327,-0.06512284278869629,0.24827487766742706,-0.14830143749713898,-0.04345562309026718,0.2923264801502228,-0.11928768455982208,-0.1892452985048294,0.26797041296958923,-0.11375537514686584,-0.17336374521255493,0.39901500940322876,0.03177034482359886,0.012561498209834099,0.16786879301071167,0.023843228816986084,0.015207263641059399,0.49925073981285095,0.2262807935476303,-0.27770882844924927,0.05973402410745621,0.1515694111585617,-0.27684783935546875,0.5568724274635315,0.05176938697695732,-0.726323664188385,0.0019548372365534306,0.05243431776762009,-0.7315521836280823,0.5751219391822815,-0.002142636338248849,-0.805367112159729,-0.03948192298412323,0.03830000013113022,-0.8011400103569031,0.5676386952400208,-0.021387146785855293,-0.8115559816360474,-0.03450526297092438,0.01186214666813612,-0.8084725141525269,0.557384192943573,0.006585387047380209,-0.7455736398696899,-0.018473174422979355,0.02715957537293434,-0.7543721199035645,0.3676379323005676,0.455671101808548,0.011790159158408642,0.20765407383441925,0.4600673019886017,-0.011246672831475735,0.45693692564964294,0.7991729378700256,-0.15795010328292847,0.12138961255550385,0.8213878273963928,-0.13845938444137573,0.3910439610481262,1.0580658912658691,0.3591648042201996,0.15632429718971252,1.127224326133728,0.10358855873346329,0.34714609384536743,1.0111424922943115,0.40290436148643494,0.17988649010658264,1.1678352355957031,0.1142481192946434,0.4224247932434082,1.202648639678955,0.25301313400268555,0.12592552602291107,1.2749139070510864,-0.13150060176849365,squat
